house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
600bcb984f105426,陈岗路 3室2厅 90平米,荔湾,荔湾-流花,3室2厅,90㎡,共8层,南,268万,,2025-10-28
600bcb984f105426,陈岗路2号大院 3室2厅 87.21平米,荔湾,荔湾-流花,3室2厅,87.21㎡,共9层,东,208万,,2025-09-09
600bcb984f105426,陈岗路11号大院 3室1厅 93.46平米,荔湾,荔湾-流花,3室1厅,93.46㎡,共8层,南,210万,,2025-08-19
600bcb984f105426,陈岗路 2室1厅 48.39平米,荔湾,荔湾-流花,2室1厅,48.39㎡,共8层,南,93万,,2025-11-14
600bcb984f105426,陈岗路2号大院 1室1厅 40.45平米,荔湾,荔湾-流花,1室1厅,40.45㎡,共6层,南北,98万,,2025-11-03
600bcb984f105426,陈岗路 3室2厅 90平米,荔湾,荔湾-流花,3室2厅,90㎡,共8层,南,268万,,2025-10-28
600bcb984f105426,陈岗路2号大院 3室2厅 87.21平米,荔湾,荔湾-流花,3室2厅,87.21㎡,共9层,东,208万,,2025-09-09
600bcb984f105426,陈岗路11号大院 3室1厅 93.46平米,荔湾,荔湾-流花,3室1厅,93.46㎡,共8层,南,210万,,2025-08-19
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
091f0e0800c36f20,鸿图苑 2室1厅 62.65平米,荔湾,荔湾-坑口,2室1厅,62.65㎡,共9层,北,126万,,2025-11-14
091f0e0800c36f20,鸿图苑 2室1厅 65平米,荔湾,荔湾-坑口,2室1厅,65㎡,共9层,南北,138万,,2025-10-07
091f0e0800c36f20,鸿图苑 2室1厅 51.74平米,荔湾,荔湾-坑口,2室1厅,51.74㎡,共9层,西南,90万,,2025-10-03
091f0e0800c36f20,鸿图苑 3室1厅 75.1平米,荔湾,荔湾-坑口,3室1厅,75.1㎡,共9层,东,136万,,2025-09-15
091f0e0800c36f20,鸿图苑 1室1厅 47.77平米,荔湾,荔湾-坑口,1室1厅,47.77㎡,共9层,南,88万,,2025-09-10
1d1fccdd9cde36d7,西场电器城 3室1厅 51.35平米,荔湾,荔湾-环市西,3室1厅,51.35㎡,共8层,西,130万,,2025-11-14
1d1fccdd9cde36d7,西场电器城 3室1厅 50.27平米,荔湾,荔湾-环市西,3室1厅,50.27㎡,共9层,西,130万,,2025-01-07
1d1fccdd9cde36d7,西场电器城 2室1厅 28.97平米,荔湾,荔湾-环市西,2室1厅,28.97㎡,共8层,西,50万,,2024-12-16
1d1fccdd9cde36d7,西场电器城 4室2厅 75.56平米,荔湾,荔湾-环市西,4室2厅,75.56㎡,共9层,西,191万,,2024-11-28
1d1fccdd9cde36d7,西场电器城 2室1厅 40.35平米,荔湾,荔湾-环市西,2室1厅,40.35㎡,共9层,西,113万,,2024-11-01
1d1fccdd9cde36d7,西场电器城 3室1厅 51.35平米,荔湾,荔湾-环市西,3室1厅,51.35㎡,共8层,西,130万,,2025-11-14
1d1fccdd9cde36d7,西场电器城 3室1厅 50.27平米,荔湾,荔湾-环市西,3室1厅,50.27㎡,共9层,西,130万,,2025-01-07
1d1fccdd9cde36d7,西场电器城 2室1厅 28.97平米,荔湾,荔湾-环市西,2室1厅,28.97㎡,共8层,西,50万,,2024-12-16
1d1fccdd9cde36d7,西场电器城 4室2厅 75.56平米,荔湾,荔湾-环市西,4室2厅,75.56㎡,共9层,西,191万,,2024-11-28
1d1fccdd9cde36d7,西场电器城 2室1厅 40.35平米,荔湾,荔湾-环市西,2室1厅,40.35㎡,共9层,西,113万,,2024-11-01
1d1fccdd9cde36d7,西场电器城 3室1厅 51.35平米,荔湾,荔湾-环市西,3室1厅,51.35㎡,共8层,西,130万,,2025-11-14
1d1fccdd9cde36d7,西场电器城 3室1厅 50.27平米,荔湾,荔湾-环市西,3室1厅,50.27㎡,共9层,西,130万,,2025-01-07
1d1fccdd9cde36d7,西场电器城 2室1厅 28.97平米,荔湾,荔湾-环市西,2室1厅,28.97㎡,共8层,西,50万,,2024-12-16
1d1fccdd9cde36d7,西场电器城 4室2厅 75.56平米,荔湾,荔湾-环市西,4室2厅,75.56㎡,共9层,西,191万,,2024-11-28
1d1fccdd9cde36d7,西场电器城 2室1厅 40.35平米,荔湾,荔湾-环市西,2室1厅,40.35㎡,共9层,西,113万,,2024-11-01
1d1fccdd9cde36d7,西场电器城 3室1厅 51.35平米,荔湾,荔湾-环市西,3室1厅,51.35㎡,共8层,西,130万,,2025-11-14
1d1fccdd9cde36d7,西场电器城 3室1厅 50.27平米,荔湾,荔湾-环市西,3室1厅,50.27㎡,共9层,西,130万,,2025-01-07
1d1fccdd9cde36d7,西场电器城 2室1厅 28.97平米,荔湾,荔湾-环市西,2室1厅,28.97㎡,共8层,西,50万,,2024-12-16
1d1fccdd9cde36d7,西场电器城 4室2厅 75.56平米,荔湾,荔湾-环市西,4室2厅,75.56㎡,共9层,西,191万,,2024-11-28
1d1fccdd9cde36d7,西场电器城 2室1厅 40.35平米,荔湾,荔湾-环市西,2室1厅,40.35㎡,共9层,西,113万,,2024-11-01
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
4908bdc51e8ad1a3,振业天颂花园 3室1厅 110.29平米,荔湾,荔湾-广钢新城,3室1厅,110.29㎡,共25层,东南,463万,,2025-11-16
4908bdc51e8ad1a3,振业天颂花园 2室1厅 50.54平米,荔湾,荔湾-广钢新城,2室1厅,50.54㎡,共27层,北,183万,,2025-11-13
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,125万,,2025-11-02
4908bdc51e8ad1a3,振业天颂花园 1室1厅 38.25平米,荔湾,荔湾-广钢新城,1室1厅,38.25㎡,共27层,西南,131万,,2025-11-01
4908bdc51e8ad1a3,振业天颂花园 3室2厅 108.38平米,荔湾,荔湾-广钢新城,3室2厅,108.38㎡,共28层,南,443万,,2025-10-27
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
ba634264f51ae4aa,中山七路 2室1厅 34.37平米,荔湾,荔湾-陈家祠,2室1厅,34.37㎡,共3层,西北,125万,,2025-11-17
ba634264f51ae4aa,中山七路 2室1厅 57.21平米,荔湾,荔湾-陈家祠,2室1厅,57.21㎡,共9层,南,225万,,2025-11-13
ba634264f51ae4aa,中山七路 3室2厅 82.93平米,荔湾,荔湾-陈家祠,3室2厅,82.93㎡,共7层,东南,182万,,2025-11-10
ba634264f51ae4aa,中山七路 1室1厅 29.2平米,荔湾,荔湾-陈家祠,1室1厅,29.2㎡,共9层,东南,65万,,2025-11-06
ba634264f51ae4aa,中山七路 4室2厅 109.22平米,荔湾,荔湾-陈家祠,4室2厅,109.22㎡,共8层,南北,324万,,2025-10-25
433afb5c156354ef,西华路 2室1厅 84.96平米,荔湾,荔湾-中山八,2室1厅,84.96㎡,共9层,西,243万,,2025-11-16
433afb5c156354ef,西华路 1室1厅 27.39平米,荔湾,荔湾-中山八,1室1厅,27.39㎡,共6层,西,46万,,2025-11-13
433afb5c156354ef,西华路 1室1厅 30.5平米,荔湾,荔湾-中山八,1室1厅,30.5㎡,共9层,西,51万,,2025-11-04
433afb5c156354ef,西华路 2室1厅 52.5平米,荔湾,荔湾-中山八,2室1厅,52.5㎡,共7层,西,100万,,2025-11-02
433afb5c156354ef,西华路 1室1厅 26平米,荔湾,荔湾-中山八,1室1厅,26㎡,共9层,西,72万,,2025-10-21
433afb5c156354ef,西华路 2室1厅 84.96平米,荔湾,荔湾-中山八,2室1厅,84.96㎡,共9层,西,243万,,2025-11-16
433afb5c156354ef,西华路 1室1厅 27.39平米,荔湾,荔湾-中山八,1室1厅,27.39㎡,共6层,西,46万,,2025-11-13
433afb5c156354ef,西华路 1室1厅 30.5平米,荔湾,荔湾-中山八,1室1厅,30.5㎡,共9层,西,51万,,2025-11-04
433afb5c156354ef,西华路 2室1厅 52.5平米,荔湾,荔湾-中山八,2室1厅,52.5㎡,共7层,西,100万,,2025-11-02
433afb5c156354ef,西华路 1室1厅 26平米,荔湾,荔湾-中山八,1室1厅,26㎡,共9层,西,72万,,2025-10-21
433afb5c156354ef,西华路 2室1厅 84.96平米,荔湾,荔湾-中山八,2室1厅,84.96㎡,共9层,西,243万,,2025-11-16
433afb5c156354ef,西华路 1室1厅 27.39平米,荔湾,荔湾-中山八,1室1厅,27.39㎡,共6层,西,46万,,2025-11-13
433afb5c156354ef,西华路 1室1厅 30.5平米,荔湾,荔湾-中山八,1室1厅,30.5㎡,共9层,西,51万,,2025-11-04
433afb5c156354ef,西华路 2室1厅 52.5平米,荔湾,荔湾-中山八,2室1厅,52.5㎡,共7层,西,100万,,2025-11-02
433afb5c156354ef,西华路 1室1厅 26平米,荔湾,荔湾-中山八,1室1厅,26㎡,共9层,西,72万,,2025-10-21
433afb5c156354ef,西华路 2室1厅 84.96平米,荔湾,荔湾-中山八,2室1厅,84.96㎡,共9层,西,243万,,2025-11-16
433afb5c156354ef,西华路 1室1厅 27.39平米,荔湾,荔湾-中山八,1室1厅,27.39㎡,共6层,西,46万,,2025-11-13
433afb5c156354ef,西华路 1室1厅 30.5平米,荔湾,荔湾-中山八,1室1厅,30.5㎡,共9层,西,51万,,2025-11-04
433afb5c156354ef,西华路 2室1厅 52.5平米,荔湾,荔湾-中山八,2室1厅,52.5㎡,共7层,西,100万,,2025-11-02
433afb5c156354ef,西华路 1室1厅 26平米,荔湾,荔湾-中山八,1室1厅,26㎡,共9层,西,72万,,2025-10-21
433afb5c156354ef,西华路 2室1厅 84.96平米,荔湾,荔湾-中山八,2室1厅,84.96㎡,共9层,西,243万,,2025-11-16
