house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
9641dd71cb9c4cf0,保利城 3室2厅 105.46平米,花都,花都-旧区,3室2厅,105.46㎡,共25层,南,106万,,2025-08-11
9641dd71cb9c4cf0,保利城 12.09平米,花都,花都-旧区,,12.09㎡,,南,10万,,2025-08-10
9641dd71cb9c4cf0,保利城 3室1厅 96.63平米,花都,花都-旧区,3室1厅,96.63㎡,共16层,南,83万,,2025-08-09
9641dd71cb9c4cf0,保利城 3室2厅 86.51平米,花都,花都-旧区,3室2厅,86.51㎡,共26层,南,79万,,2025-07-28
9641dd71cb9c4cf0,保利城 3室2厅 137.68平米,花都,花都-旧区,3室2厅,137.68㎡,共11层,南,110万,,2025-07-19
9641dd71cb9c4cf0,保利城 3室2厅 102.82平米,花都,花都-旧区,3室2厅,102.82㎡,共25层,南,107万,,2025-07-15
9641dd71cb9c4cf0,保利城 4室2厅 144.6平米,花都,花都-旧区,4室2厅,144.6㎡,共26层,南,135万,,2025-07-15
9641dd71cb9c4cf0,保利城 4室1厅 147.25平米,花都,花都-旧区,4室1厅,147.25㎡,共25层,西南,141万,,2025-07-13
9641dd71cb9c4cf0,保利城 3室2厅 103.77平米,花都,花都-旧区,3室2厅,103.77㎡,共26层,南,105万,,2025-06-30
9641dd71cb9c4cf0,保利城 4室2厅 132.42平米,花都,花都-旧区,4室2厅,132.42㎡,共26层,东南,109万,,2025-06-30
9641dd71cb9c4cf0,保利城 3室2厅 100.61平米,花都,花都-旧区,3室2厅,100.61㎡,共25层,南,86万,,2025-06-28
9641dd71cb9c4cf0,保利城 3室2厅 90.93平米,花都,花都-旧区,3室2厅,90.93㎡,共16层,北,84万,,2025-06-23
9641dd71cb9c4cf0,保利城温莎堡 5室2厅 244.17平米,花都,花都-旧区,5室2厅,244.17㎡,共3层,南,300万,,2025-06-21
9641dd71cb9c4cf0,保利城 12.65平米,花都,花都-旧区,,12.65㎡,,北,6万,,2025-06-16
9641dd71cb9c4cf0,保利城 2室2厅 79.5平米,花都,花都-旧区,2室2厅,79.5㎡,共25层,北,61万,,2025-06-09
9641dd71cb9c4cf0,保利城 3室2厅 105.28平米,花都,花都-旧区,3室2厅,105.28㎡,共25层,南,96万,,2025-06-08
9641dd71cb9c4cf0,保利城 3室2厅 102.42平米,花都,花都-旧区,3室2厅,102.42㎡,共25层,南,95万,,2025-06-07
9641dd71cb9c4cf0,保利城 4室1厅 144.22平米,花都,花都-旧区,4室1厅,144.22㎡,共26层,南,145万,,2025-05-30
9641dd71cb9c4cf0,保利城 2室2厅 84平米,花都,花都-旧区,2室2厅,84㎡,共25层,北,57万,,2025-05-29
9641dd71cb9c4cf0,保利城 3室2厅 119.81平米,花都,花都-旧区,3室2厅,119.81㎡,共26层,南,96万,,2025-05-25
9641dd71cb9c4cf0,保利城 3室2厅 155.02平米,花都,花都-旧区,3室2厅,155.02㎡,共25层,东南,141万,,2025-05-22
9641dd71cb9c4cf0,保利城 5室2厅 171.83平米,花都,花都-旧区,5室2厅,171.83㎡,共25层,南,137万,,2025-05-17
9641dd71cb9c4cf0,保利城 2室1厅 79.15平米,花都,花都-旧区,2室1厅,79.15㎡,共26层,北,70万,,2025-05-07
9641dd71cb9c4cf0,保利城 3室1厅 102.49平米,花都,花都-旧区,3室1厅,102.49㎡,共25层,西南,115万,,2025-05-07
9641dd71cb9c4cf0,保利城 3室2厅 103.32平米,花都,花都-旧区,3室2厅,103.32㎡,共26层,南,95万,,2025-05-06
9641dd71cb9c4cf0,保利城 3室2厅 105.33平米,花都,花都-旧区,3室2厅,105.33㎡,共25层,南,95万,,2025-05-05
9641dd71cb9c4cf0,保利城 4室2厅 147.43平米,花都,花都-旧区,4室2厅,147.43㎡,共25层,东南,131万,,2025-05-05
83c295da2e03a238,商业大道 3室2厅 62.43平米,花都,花都-旧区,3室2厅,62.43㎡,共4层,南北,27万,,2025-11-10
83c295da2e03a238,商业大道 3室2厅 72.48平米,花都,花都-旧区,3室2厅,72.48㎡,共7层,南北,43万,,2025-10-25
83c295da2e03a238,商业大道 2室1厅 77.44平米,花都,花都-旧区,2室1厅,77.44㎡,共6层,南,42万,,2025-06-08
83c295da2e03a238,商业大道 3室2厅 109.98平米,花都,花都-旧区,3室2厅,109.98㎡,共7层,南,59万,,2025-05-12
83c295da2e03a238,商业大道 3室2厅 81.74平米,花都,花都-旧区,3室2厅,81.74㎡,共8层,南,45万,,2025-03-06
83c295da2e03a238,商业大道 2室1厅 91.44平米,花都,花都-旧区,2室1厅,91.44㎡,共6层,南,32万,,2025-02-08
83c295da2e03a238,商业大道 2室1厅 76.21平米,花都,花都-旧区,2室1厅,76.21㎡,共6层,南,35万,,2024-12-19
83c295da2e03a238,商业大道 2室1厅 73.89平米,花都,花都-旧区,2室1厅,73.89㎡,共9层,南,58万,,2024-11-13
83c295da2e03a238,商业大道 3室2厅 89.27平米,花都,花都-旧区,3室2厅,89.27㎡,共9层,南,50万,,2024-10-22
83c295da2e03a238,商业大道 3室2厅 74.61平米,花都,花都-旧区,3室2厅,74.61㎡,共5层,南,53万,,2024-08-08
83c295da2e03a238,商业大道 2室1厅 63平米,花都,花都-旧区,2室1厅,63㎡,共8层,南,28万,,2024-08-07
83c295da2e03a238,商业大道 3室2厅 101.04平米,花都,花都-旧区,3室2厅,101.04㎡,共7层,南,58万,,2024-08-01
83c295da2e03a238,商业大道 2室1厅 64.85平米,花都,花都-旧区,2室1厅,64.85㎡,共9层,东,35万,,2024-06-19
83c295da2e03a238,商业大道 3室1厅 104.84平米,花都,花都-旧区,3室1厅,104.84㎡,共7层,南,62万,,2024-05-12
83c295da2e03a238,商业大道 3室1厅 80.64平米,花都,花都-旧区,3室1厅,80.64㎡,共7层,南,58万,,2024-05-10
83c295da2e03a238,商业大道 2室1厅 68.8平米,花都,花都-旧区,2室1厅,68.8㎡,共6层,南,40万,,2024-05-01
83c295da2e03a238,商业大道 3室2厅 121平米,花都,花都-旧区,3室2厅,121㎡,共5层,南,76万,,2024-04-20
83c295da2e03a238,商业大道 2室1厅 46.27平米,花都,花都-旧区,2室1厅,46.27㎡,共8层,南,40万,,2024-03-13
83c295da2e03a238,商业大道 2室2厅 70.83平米,花都,花都-旧区,2室2厅,70.83㎡,共8层,东北,63万,,2024-03-13
83c295da2e03a238,商业大道 3室2厅 94.27平米,花都,花都-旧区,3室2厅,94.27㎡,共8层,南,92万,,2024-01-26
83c295da2e03a238,商业大道 3室2厅 90.81平米,花都,花都-旧区,3室2厅,90.81㎡,共5层,南,55万,,2024-01-15
83c295da2e03a238,商业大道 2室1厅 46.27平米,花都,花都-旧区,2室1厅,46.27㎡,共8层,南,30万,,2023-11-14
83c295da2e03a238,商业大道 3室1厅 100.4平米,花都,花都-旧区,3室1厅,100.4㎡,共7层,东,75万,,2023-10-06
83c295da2e03a238,商业大道 3室2厅 88.82平米,花都,花都-旧区,3室2厅,88.82㎡,共7层,东,52万,,2023-08-07
83c295da2e03a238,商业大道 3室2厅 92.13平米,花都,花都-旧区,3室2厅,92.13㎡,共7层,南,53万,,2023-07-17
83c295da2e03a238,商业大道 2室1厅 63.11平米,花都,花都-旧区,2室1厅,63.11㎡,共8层,南,61万,,2023-05-11
83c295da2e03a238,商业大道 3室2厅 117.16平米,花都,花都-旧区,3室2厅,117.16㎡,共6层,南,65万,,2023-04-16
83c295da2e03a238,商业大道 4室1厅 87.78平米,花都,花都-旧区,4室1厅,87.78㎡,共7层,南,90万,,2023-04-10
83c295da2e03a238,商业大道 3室2厅 71.42平米,花都,花都-旧区,3室2厅,71.42㎡,共6层,东,50万,,2023-02-20
83c295da2e03a238,商业大道 2室2厅 68.78平米,花都,花都-旧区,2室2厅,68.78㎡,,南,62万,,2023-02-18
83c295da2e03a238,商业大道 3室1厅 74.79平米,花都,花都-旧区,3室1厅,74.79㎡,共6层,南,51万,,2023-02-16
83c295da2e03a238,商业大道 3室2厅 88.1平米,花都,花都-旧区,3室2厅,88.1㎡,共7层,南,79万,,2023-02-01
d481e5ce311f7275,保利高尔夫郡 4室2厅 142.12平米,花都,花都-旧区,4室2厅,142.12㎡,共31层,南,126万,,2025-11-10
d481e5ce311f7275,保利高尔夫郡水晶宫寓 46.34平米,花都,花都-旧区,,46.34㎡,共15层,北,23万,,2025-11-07
d481e5ce311f7275,保利高尔夫郡 3室1厅 115平米,花都,花都-旧区,3室1厅,115㎡,共32层,西南,88万,,2025-11-06
d481e5ce311f7275,保利高尔夫郡 4室2厅 141.83平米,花都,花都-旧区,4室2厅,141.83㎡,共31层,南北,130万,,2025-11-03
d481e5ce311f7275,保利高尔夫郡 3室2厅 106.93平米,花都,花都-旧区,3室2厅,106.93㎡,共29层,东南,90万,,2025-10-29
d481e5ce311f7275,保利高尔夫郡 12平米,花都,花都-旧区,,12㎡,共1层,南,6万,,2025-10-20
d481e5ce311f7275,保利高尔夫郡水晶宫寓 46.11平米,花都,花都-旧区,,46.11㎡,共15层,南,25万,,2025-10-19
d481e5ce311f7275,保利高尔夫郡 3室1厅 119.03平米,花都,花都-旧区,3室1厅,119.03㎡,共32层,东南,97万,,2025-10-16
d481e5ce311f7275,保利高尔夫郡 12.05平米,花都,花都-旧区,,12.05㎡,,北,5万,,2025-09-22
d481e5ce311f7275,保利高尔夫郡 4室2厅 141.76平米,花都,花都-旧区,4室2厅,141.76㎡,共29层,南,135万,,2025-09-19
d481e5ce311f7275,保利高尔夫郡 3室1厅 120.78平米,花都,花都-旧区,3室1厅,120.78㎡,共31层,东南,94万,,2025-09-14
d481e5ce311f7275,保利高尔夫郡 12.85平米,花都,花都-旧区,,12.85㎡,,东,6万,,2025-09-13
d481e5ce311f7275,保利高尔夫郡 3室2厅 106.93平米,花都,花都-旧区,3室2厅,106.93㎡,共29层,东南,86万,,2025-09-10
d481e5ce311f7275,保利高尔夫郡 3室2厅 126.69平米,花都,花都-旧区,3室2厅,126.69㎡,共29层,东南,106万,,2025-08-26
d481e5ce311f7275,保利高尔夫郡 3室2厅 99.75平米,花都,花都-旧区,3室2厅,99.75㎡,共31层,北,85万,,2025-08-24
d481e5ce311f7275,保利高尔夫郡 3室2厅 129.94平米,花都,花都-旧区,3室2厅,129.94㎡,共31层,南,107万,,2025-08-08
d481e5ce311f7275,保利高尔夫郡 3室1厅 119.14平米,花都,花都-旧区,3室1厅,119.14㎡,共32层,南,96万,,2025-08-07
d481e5ce311f7275,保利高尔夫郡水晶宫寓 46.11平米,花都,花都-旧区,,46.11㎡,共15层,南,25万,,2025-06-21
d481e5ce311f7275,保利高尔夫郡 3室2厅 115.64平米,花都,花都-旧区,3室2厅,115.64㎡,共32层,南,111万,,2025-06-11
d481e5ce311f7275,保利高尔夫郡 3室2厅 115.48平米,花都,花都-旧区,3室2厅,115.48㎡,共32层,南,105万,,2025-06-04
d481e5ce311f7275,保利高尔夫郡 3室2厅 129.94平米,花都,花都-旧区,3室2厅,129.94㎡,共31层,西南,120万,,2025-04-02
d481e5ce311f7275,保利高尔夫郡 4室2厅 137.27平米,花都,花都-旧区,4室2厅,137.27㎡,共29层,南,139万,,2025-03-16
d481e5ce311f7275,保利高尔夫郡 4室2厅 141.87平米,花都,花都-旧区,4室2厅,141.87㎡,共30层,东南,168万,,2025-01-05
d481e5ce311f7275,保利高尔夫郡 4室2厅 138.97平米,花都,花都-旧区,4室2厅,138.97㎡,共30层,东南,146万,,2024-12-15
d481e5ce311f7275,保利高尔夫郡 3室2厅 126.81平米,花都,花都-旧区,3室2厅,126.81㎡,共30层,东南,127万,,2024-09-21
d481e5ce311f7275,保利高尔夫郡 3室1厅 129.94平米,花都,花都-旧区,3室1厅,129.94㎡,共31层,南,135万,,2024-09-07
d481e5ce311f7275,保利高尔夫郡 3室1厅 99.6平米,花都,花都-旧区,3室1厅,99.6㎡,共30层,南,100万,,2024-08-11
d481e5ce311f7275,保利高尔夫郡 4室2厅 137.15平米,花都,花都-旧区,4室2厅,137.15㎡,共32层,东南,156万,,2024-07-20
d481e5ce311f7275,保利高尔夫郡 4室2厅 137.15平米,花都,花都-旧区,4室2厅,137.15㎡,共32层,北,152万,,2024-04-02
d481e5ce311f7275,保利高尔夫郡 4室2厅 137.07平米,花都,花都-旧区,4室2厅,137.07㎡,共32层,南,153万,,2024-03-31
d481e5ce311f7275,保利高尔夫郡 4室2厅 142.26平米,花都,花都-旧区,4室2厅,142.26㎡,共26层,南,176万,,2023-09-20
d481e5ce311f7275,保利高尔夫郡 3室2厅 97.75平米,花都,花都-旧区,3室2厅,97.75㎡,共32层,东北,120万,,2023-09-10
d481e5ce311f7275,保利高尔夫郡 3室2厅 115.68平米,花都,花都-旧区,3室2厅,115.68㎡,共32层,南,130万,,2023-09-09
d481e5ce311f7275,保利高尔夫郡 4室1厅 142平米,花都,花都-旧区,4室1厅,142㎡,,南,175万,,2023-09-03
d481e5ce311f7275,保利高尔夫郡 3室2厅 115.62平米,花都,花都-旧区,3室2厅,115.62㎡,共29层,东南,134万,,2023-08-12
d481e5ce311f7275,保利高尔夫郡 3室2厅 126.99平米,花都,花都-旧区,3室2厅,126.99㎡,,东南,159万,,2023-06-21
d481e5ce311f7275,保利高尔夫郡 3室2厅 115.83平米,花都,花都-旧区,3室2厅,115.83㎡,共31层,南,157万,,2023-06-08
d481e5ce311f7275,保利高尔夫郡 3室2厅 117.79平米,花都,花都-旧区,3室2厅,117.79㎡,共30层,南,148万,,2023-03-18
d481e5ce311f7275,保利高尔夫郡 3室2厅 97.75平米,花都,花都-旧区,3室2厅,97.75㎡,共32层,北,127万,,2023-03-15
d481e5ce311f7275,保利高尔夫郡 2室2厅 83.53平米,花都,花都-旧区,2室2厅,83.53㎡,共32层,北,116万,,2023-02-25
d481e5ce311f7275,保利高尔夫郡 3室2厅 106.94平米,花都,花都-旧区,3室2厅,106.94㎡,共32层,东南,153万,,2023-02-20
d481e5ce311f7275,保利高尔夫郡 4室2厅 138.97平米,花都,花都-旧区,4室2厅,138.97㎡,,东南,168万,,2023-02-19
d481e5ce311f7275,保利高尔夫郡 3室2厅 99.48平米,花都,花都-旧区,3室2厅,99.48㎡,共31层,东北,136万,,2023-02-09
d481e5ce311f7275,保利高尔夫郡 2室1厅 83.53平米,花都,花都-旧区,2室1厅,83.53㎡,共32层,北,110万,,2023-02-03
d481e5ce311f7275,保利高尔夫郡 3室2厅 99.18平米,花都,花都-旧区,3室2厅,99.18㎡,,北,117万,,2023-01-13
76223153346c39a4,远洋芙蓉墅 5室2厅 157.34平米,花都,花都-狮岭,5室2厅,157.34㎡,共3层,南北,330万,,2025-11-10
76223153346c39a4,远洋芙蓉墅 4室2厅 127.56平米,花都,花都-狮岭,4室2厅,127.56㎡,共9层,东南,80万,,2025-09-15
76223153346c39a4,远洋芙蓉墅 4室2厅 169.72平米,花都,花都-狮岭,4室2厅,169.72㎡,共3层,东,378万,,2025-06-06
76223153346c39a4,远洋芙蓉墅 2室2厅 100.73平米,花都,花都-狮岭,2室2厅,100.73㎡,共9层,东南,81万,,2025-03-12
76223153346c39a4,远洋芙蓉墅 5室2厅 157平米,花都,花都-狮岭,5室2厅,157㎡,共3层,南,291万,,2025-01-17
76223153346c39a4,远洋芙蓉墅 4室2厅 143.36平米,花都,花都-狮岭,4室2厅,143.36㎡,共3层,南,230万,,2025-01-02
76223153346c39a4,远洋芙蓉墅 5室1厅 378平米,花都,花都-狮岭,5室1厅,378㎡,共2层,东,848万,,2024-12-02
76223153346c39a4,远洋芙蓉墅 5室2厅 143.7平米,花都,花都-狮岭,5室2厅,143.7㎡,共3层,东南,190万,,2024-10-24
76223153346c39a4,远洋芙蓉墅 5室2厅 157.34平米,花都,花都-狮岭,5室2厅,157.34㎡,共3层,北,240万,,2024-08-11
76223153346c39a4,远洋芙蓉墅 5室2厅 165平米,花都,花都-狮岭,5室2厅,165㎡,共3层,南,235万,,2024-08-05
76223153346c39a4,远洋芙蓉墅 5室3厅 142.99平米,花都,花都-狮岭,5室3厅,142.99㎡,共3层,南,265万,,2024-07-20
76223153346c39a4,远洋芙蓉墅 5室3厅 143.45平米,花都,花都-狮岭,5室3厅,143.45㎡,共3层,南,230万,,2024-06-20
76223153346c39a4,远洋芙蓉墅 5室2厅 196.28平米,花都,花都-狮岭,5室2厅,196.28㎡,共4层,东南,816万,,2024-06-03
76223153346c39a4,远洋芙蓉墅 5室2厅 159平米,花都,花都-狮岭,5室2厅,159㎡,共3层,东南,220万,,2024-04-11
76223153346c39a4,远洋芙蓉墅 6室3厅 196平米,花都,花都-狮岭,6室3厅,196㎡,共2层,南,435万,,2024-03-30
76223153346c39a4,远洋芙蓉墅 5室2厅 196.2平米,花都,花都-狮岭,5室2厅,196.2㎡,共3层,南,400万,,2024-01-14
76223153346c39a4,远洋芙蓉墅 5室3厅 142.99平米,花都,花都-狮岭,5室3厅,142.99㎡,共3层,南,240万,,2024-01-01
76223153346c39a4,远洋芙蓉墅 6室3厅 328.5平米,花都,花都-狮岭,6室3厅,328.5㎡,共2层,南,670万,,2023-10-01
76223153346c39a4,远洋芙蓉墅 4室3厅 191.91平米,花都,花都-狮岭,4室3厅,191.91㎡,共2层,南,333万,,2023-09-11
76223153346c39a4,远洋芙蓉墅 4室2厅 192.34平米,花都,花都-狮岭,4室2厅,192.34㎡,共2层,南,330万,,2023-04-22
76223153346c39a4,远洋芙蓉墅 2室2厅 100.57平米,花都,花都-狮岭,2室2厅,100.57㎡,共9层,东南,90万,,2023-02-23
01536a5ced0dde0e,锦尚名苑 4室1厅 141.95平米,花都,花都-新区,4室1厅,141.95㎡,共6层,南,169万,,2025-11-13
01536a5ced0dde0e,锦尚名苑 3室2厅 109.23平米,花都,花都-新区,3室2厅,109.23㎡,共6层,南,136万,,2025-11-10
01536a5ced0dde0e,锦尚名苑 4室2厅 154.7平米,花都,花都-新区,4室2厅,154.7㎡,共6层,南,150万,,2025-11-07
01536a5ced0dde0e,锦尚名苑 12平米,花都,花都-新区,,12㎡,,南,14万,,2025-08-30
01536a5ced0dde0e,锦尚名苑 5室2厅 210.56平米,花都,花都-新区,5室2厅,210.56㎡,共6层,南,275万,,2025-05-28
01536a5ced0dde0e,锦尚名苑 4室2厅 140.22平米,花都,花都-新区,4室2厅,140.22㎡,共6层,南,177万,,2025-05-11
01536a5ced0dde0e,锦尚名苑 3室2厅 120.83平米,花都,花都-新区,3室2厅,120.83㎡,共6层,南,205万,,2025-03-17
01536a5ced0dde0e,锦尚名苑 4室2厅 139.41平米,花都,花都-新区,4室2厅,139.41㎡,共6层,南,195万,,2025-03-13
01536a5ced0dde0e,锦尚名苑 4室2厅 154.7平米,花都,花都-新区,4室2厅,154.7㎡,共6层,南,198万,,2025-02-18
01536a5ced0dde0e,锦尚名苑 4室2厅 215.65平米,花都,花都-新区,4室2厅,215.65㎡,共6层,南,230万,,2024-12-12
01536a5ced0dde0e,锦尚名苑 3室2厅 109.52平米,花都,花都-新区,3室2厅,109.52㎡,共6层,南,136万,,2024-12-01
01536a5ced0dde0e,锦尚名苑 4室2厅 140.97平米,花都,花都-新区,4室2厅,140.97㎡,共6层,南,214万,,2024-11-12
01536a5ced0dde0e,锦尚名苑 3室2厅 109.96平米,花都,花都-新区,3室2厅,109.96㎡,共6层,东,146万,,2024-11-10
01536a5ced0dde0e,锦尚名苑 3室2厅 119.29平米,花都,花都-新区,3室2厅,119.29㎡,共6层,南,172万,,2024-10-07
01536a5ced0dde0e,锦尚名苑 4室2厅 144.34平米,花都,花都-新区,4室2厅,144.34㎡,共6层,南,175万,,2024-09-28
01536a5ced0dde0e,锦尚名苑 3室2厅 114平米,花都,花都-新区,3室2厅,114㎡,共6层,东,173万,,2024-09-22
01536a5ced0dde0e,锦尚名苑 3室2厅 120.96平米,花都,花都-新区,3室2厅,120.96㎡,共6层,东南,190万,,2024-07-17
01536a5ced0dde0e,锦尚名苑 3室2厅 109.11平米,花都,花都-新区,3室2厅,109.11㎡,共6层,南,187万,,2024-05-26
01536a5ced0dde0e,锦尚名苑 3室2厅 130.44平米,花都,花都-新区,3室2厅,130.44㎡,共6层,南,187万,,2024-03-16
01536a5ced0dde0e,锦尚名苑 3室2厅 121.78平米,花都,花都-新区,3室2厅,121.78㎡,,南,183万,,2024-03-06
01536a5ced0dde0e,锦尚名苑 3室2厅 109.96平米,花都,花都-新区,3室2厅,109.96㎡,共6层,东,156万,,2024-01-14
01536a5ced0dde0e,锦尚名苑 3室2厅 130.44平米,花都,花都-新区,3室2厅,130.44㎡,共6层,南,190万,,2023-08-30
01536a5ced0dde0e,锦尚名苑 3室2厅 109.7平米,花都,花都-新区,3室2厅,109.7㎡,共6层,东,157万,,2023-08-27
01536a5ced0dde0e,锦尚名苑 3室2厅 141平米,花都,花都-新区,3室2厅,141㎡,共6层,南,196万,,2023-08-06
01536a5ced0dde0e,锦尚名苑 4室2厅 141.95平米,花都,花都-新区,4室2厅,141.95㎡,共6层,东南,254万,,2023-05-23
01536a5ced0dde0e,锦尚名苑 4室2厅 142.07平米,花都,花都-新区,4室2厅,142.07㎡,,东南,255万,,2023-02-14
b5543eebc83d7281,朗悦君廷 3室1厅 90.34平米,花都,花都-镜湖大道,3室1厅,90.34㎡,共17层,东北,73万,,2025-11-15
b5543eebc83d7281,朗悦君廷 3室2厅 91.12平米,花都,花都-镜湖大道,3室2厅,91.12㎡,共17层,南北,74万,,2025-11-12
b5543eebc83d7281,朗悦君廷 3室2厅 89.8平米,花都,花都-镜湖大道,3室2厅,89.8㎡,共17层,西北,78万,,2025-11-10
b5543eebc83d7281,朗悦君廷 3室2厅 101.99平米,花都,花都-镜湖大道,3室2厅,101.99㎡,共17层,南,80万,,2025-10-21
b5543eebc83d7281,朗悦君廷 4室2厅 135平米,花都,花都-镜湖大道,4室2厅,135㎡,共17层,南,135万,,2025-10-13
b5543eebc83d7281,朗悦君廷 13.3平米,花都,花都-镜湖大道,,13.3㎡,,东南,11万,,2025-10-13
b5543eebc83d7281,朗悦君廷 3室1厅 91.26平米,花都,花都-镜湖大道,3室1厅,91.26㎡,共17层,北,79万,,2025-10-10
b5543eebc83d7281,朗悦君廷 3室2厅 89.8平米,花都,花都-镜湖大道,3室2厅,89.8㎡,共17层,北,75万,,2025-09-28
b5543eebc83d7281,朗悦君廷 4室2厅 135.19平米,花都,花都-镜湖大道,4室2厅,135.19㎡,共17层,东南,126万,,2025-09-25
b5543eebc83d7281,朗悦君廷 3室2厅 93.36平米,花都,花都-镜湖大道,3室2厅,93.36㎡,共17层,北,78万,,2025-09-22
b5543eebc83d7281,朗悦君廷 3室2厅 104平米,花都,花都-镜湖大道,3室2厅,104㎡,共17层,南,88万,,2025-09-21
b5543eebc83d7281,朗悦君廷 25.04平米,花都,花都-镜湖大道,,25.04㎡,,南,12万,,2025-09-05
b5543eebc83d7281,朗悦君廷 3室2厅 92.65平米,花都,花都-镜湖大道,3室2厅,92.65㎡,共17层,东,73万,,2025-09-04
b5543eebc83d7281,朗悦君廷 2室1厅 74.13平米,花都,花都-镜湖大道,2室1厅,74.13㎡,共17层,东南,75万,,2025-08-11
b5543eebc83d7281,朗悦君廷 3室2厅 106.06平米,花都,花都-镜湖大道,3室2厅,106.06㎡,共17层,东南,91万,,2025-08-09
b5543eebc83d7281,朗悦君廷 3室2厅 102.28平米,花都,花都-镜湖大道,3室2厅,102.28㎡,共17层,南,98万,,2025-07-27
b5543eebc83d7281,朗悦君廷 3室1厅 91.29平米,花都,花都-镜湖大道,3室1厅,91.29㎡,共17层,东北,83万,,2025-07-24
b5543eebc83d7281,朗悦君廷 3室1厅 88.6平米,花都,花都-镜湖大道,3室1厅,88.6㎡,共17层,东,80万,,2025-07-06
b5543eebc83d7281,朗悦君廷 12.2平米,花都,花都-镜湖大道,,12.2㎡,,东,10万,,2025-07-05
b5543eebc83d7281,朗悦君廷 3室1厅 106.19平米,花都,花都-镜湖大道,3室1厅,106.19㎡,共17层,北,95万,,2025-06-18
b5543eebc83d7281,朗悦君廷 5室2厅 178平米,花都,花都-镜湖大道,5室2厅,178㎡,共17层,东南,216万,,2025-05-25
b5543eebc83d7281,朗悦君廷 3室1厅 103.53平米,花都,花都-镜湖大道,3室1厅,103.53㎡,共17层,南,92万,,2025-04-27
b5543eebc83d7281,朗悦君廷 4室2厅 136.48平米,花都,花都-镜湖大道,4室2厅,136.48㎡,共17层,东南,146万,,2025-04-19
b5543eebc83d7281,朗悦君廷 4室2厅 123.76平米,花都,花都-镜湖大道,4室2厅,123.76㎡,共17层,南,118万,,2025-04-08
b5543eebc83d7281,朗悦君廷 3室2厅 91.8平米,花都,花都-镜湖大道,3室2厅,91.8㎡,共17层,东北,85万,,2025-04-07
b5543eebc83d7281,朗悦君廷 4室2厅 136.48平米,花都,花都-镜湖大道,4室2厅,136.48㎡,共17层,南,106万,,2025-03-31
b5543eebc83d7281,朗悦君廷 12平米,花都,花都-镜湖大道,,12㎡,,东,9万,,2025-03-16
b5543eebc83d7281,朗悦君廷 12.2平米,花都,花都-镜湖大道,,12.2㎡,,东南,12万,,2025-03-13
b5543eebc83d7281,朗悦君廷 3室2厅 106平米,花都,花都-镜湖大道,3室2厅,106㎡,共17层,东北,93万,,2025-02-17
b5543eebc83d7281,朗悦君廷 3室1厅 88.6平米,花都,花都-镜湖大道,3室1厅,88.6㎡,共17层,东,85万,,2025-02-17
b5543eebc83d7281,朗悦君廷 3室2厅 106.3平米,花都,花都-镜湖大道,3室2厅,106.3㎡,共17层,北,94万,,2025-02-15
b5543eebc83d7281,朗悦君廷 3室2厅 108.76平米,花都,花都-镜湖大道,3室2厅,108.76㎡,共17层,西南,102万,,2025-01-20
b5543eebc83d7281,朗悦君廷 3室2厅 102.51平米,花都,花都-镜湖大道,3室2厅,102.51㎡,共17层,南,96万,,2025-01-11
b5543eebc83d7281,朗悦君廷 11.8平米,花都,花都-镜湖大道,,11.8㎡,,东南,9万,,2025-01-06
b5543eebc83d7281,朗悦君廷 3室2厅 89.07平米,花都,花都-镜湖大道,3室2厅,89.07㎡,共17层,北,82万,,2025-01-01
b5543eebc83d7281,朗悦君廷 11.5平米,花都,花都-镜湖大道,,11.5㎡,,南,10万,,2024-12-30
b5543eebc83d7281,朗悦君廷 3室2厅 101.99平米,花都,花都-镜湖大道,3室2厅,101.99㎡,共17层,南,95万,,2024-12-29
b5543eebc83d7281,朗悦君廷 4室1厅 135.98平米,花都,花都-镜湖大道,4室1厅,135.98㎡,共17层,西南,134万,,2024-12-09
b5543eebc83d7281,朗悦君廷 3室1厅 106.3平米,花都,花都-镜湖大道,3室1厅,106.3㎡,共17层,东,90万,,2024-12-07
b5543eebc83d7281,朗悦君廷 3室2厅 103.53平米,花都,花都-镜湖大道,3室2厅,103.53㎡,共17层,东南,108万,,2024-12-03
b5543eebc83d7281,朗悦君廷 3室2厅 104.98平米,花都,花都-镜湖大道,3室2厅,104.98㎡,共17层,南,93万,,2024-11-29
b5543eebc83d7281,朗悦君廷 11.95平米,花都,花都-镜湖大道,,11.95㎡,,东南,10万,,2024-11-10
b5543eebc83d7281,朗悦君廷 12平米,花都,花都-镜湖大道,,12㎡,,北,10万,,2024-11-07
b5543eebc83d7281,朗悦君廷 4室2厅 136.22平米,花都,花都-镜湖大道,4室2厅,136.22㎡,共17层,南,140万,,2024-10-29
b5543eebc83d7281,朗悦君廷 12.25平米,花都,花都-镜湖大道,,12.25㎡,,南,9万,,2024-10-25
ce834f4b55d245ee,豪利花园 3室1厅 98.57平米,花都,花都-镜湖大道,3室1厅,98.57㎡,共15层,东南,116万,,2025-11-10
ce834f4b55d245ee,豪利花园 3室2厅 100.39平米,花都,花都-镜湖大道,3室2厅,100.39㎡,共16层,北,108万,,2025-10-23
