house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 90.45平米,从化,从化-太平,3室2厅,90.45㎡,共28层,东北,66万,,2025-11-17
7f32f12b4d403b7b,珠江国际城 3室1厅 118.36平米,从化,从化-太平,3室1厅,118.36㎡,共27层,南,81万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 90.45平米,从化,从化-太平,3室2厅,90.45㎡,共28层,东北,66万,,2025-11-17
7f32f12b4d403b7b,珠江国际城 3室1厅 118.36平米,从化,从化-太平,3室1厅,118.36㎡,共27层,南,81万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 90.45平米,从化,从化-太平,3室2厅,90.45㎡,共28层,东北,66万,,2025-11-17
7f32f12b4d403b7b,珠江国际城 3室1厅 118.36平米,从化,从化-太平,3室1厅,118.36㎡,共27层,南,81万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 90.45平米,从化,从化-太平,3室2厅,90.45㎡,共28层,东北,66万,,2025-11-17
7f32f12b4d403b7b,珠江国际城 3室1厅 118.36平米,从化,从化-太平,3室1厅,118.36㎡,共27层,南,81万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 90.45平米,从化,从化-太平,3室2厅,90.45㎡,共28层,东北,66万,,2025-11-17
7f32f12b4d403b7b,珠江国际城 3室1厅 118.36平米,从化,从化-太平,3室1厅,118.36㎡,共27层,南,81万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 90.45平米,从化,从化-太平,3室2厅,90.45㎡,共28层,东北,66万,,2025-11-17
7f32f12b4d403b7b,珠江国际城 3室1厅 118.36平米,从化,从化-太平,3室1厅,118.36㎡,共27层,南,81万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 90.45平米,从化,从化-太平,3室2厅,90.45㎡,共28层,东北,66万,,2025-11-17
7f32f12b4d403b7b,珠江国际城 3室1厅 118.36平米,从化,从化-太平,3室1厅,118.36㎡,共27层,南,81万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 90.45平米,从化,从化-太平,3室2厅,90.45㎡,共28层,东北,66万,,2025-11-17
7f32f12b4d403b7b,珠江国际城 3室1厅 118.36平米,从化,从化-太平,3室1厅,118.36㎡,共27层,南,81万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 105.26平米,从化,从化-太平,3室2厅,105.26㎡,共28层,东南,73万,,2025-11-14
7f32f12b4d403b7b,珠江国际城 3室2厅 116.56平米,从化,从化-太平,3室2厅,116.56㎡,共28层,西南,91万,,2025-11-12
7f32f12b4d403b7b,珠江国际城 3室2厅 101.97平米,从化,从化-太平,3室2厅,101.97㎡,共27层,东北,72万,,2025-11-12
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
d563d973f626d236,方圆明月山溪 4室2厅 407平米,从化,从化-温泉,4室2厅,407㎡,共3层,东南,220万,,2025-11-17
d563d973f626d236,方圆明月山溪 7室2厅 153.53平米,从化,从化-温泉,7室2厅,153.53㎡,共3层,南北,203万,,2025-10-21
d563d973f626d236,方圆明月山溪 7室3厅 300.34平米,从化,从化-温泉,7室3厅,300.34㎡,共3层,东南,165万,,2025-10-17
d563d973f626d236,方圆明月山溪 4室2厅 297.47平米,从化,从化-温泉,4室2厅,297.47㎡,共3层,东南,168万,,2025-10-13
d563d973f626d236,方圆明月山溪 4室2厅 539.39平米,从化,从化-温泉,4室2厅,539.39㎡,共3层,南,461万,,2025-09-16
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
23949ded5a94eb66,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
23949ded5a94eb66,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
23949ded5a94eb66,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
23949ded5a94eb66,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
23949ded5a94eb66,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.66平米,从化,从化-太平,4室2厅,193.66㎡,共5层,东南,138万,,2025-11-17
db316a14131ac4a3,雅居乐小院流溪 3室2厅 166.91平米,从化,从化-太平,3室2厅,166.91㎡,共4层,东南,156万,,2025-11-08
db316a14131ac4a3,雅居乐小院流溪 4室1厅 169.08平米,从化,从化-太平,4室1厅,169.08㎡,共5层,西南,132万,,2025-10-17
db316a14131ac4a3,雅居乐小院流溪 4室2厅 193.9平米,从化,从化-太平,4室2厅,193.9㎡,共5层,南,125万,,2025-09-15
db316a14131ac4a3,雅居乐小院流溪 3室2厅 111.61平米,从化,从化-太平,3室2厅,111.61㎡,共16层,东,71万,,2025-09-14
197ac44930b3f823,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
197ac44930b3f823,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
197ac44930b3f823,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
197ac44930b3f823,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
197ac44930b3f823,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
197ac44930b3f823,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
197ac44930b3f823,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
197ac44930b3f823,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
197ac44930b3f823,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
197ac44930b3f823,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
197ac44930b3f823,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
197ac44930b3f823,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
197ac44930b3f823,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
197ac44930b3f823,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
197ac44930b3f823,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
197ac44930b3f823,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
197ac44930b3f823,时代印象 3室2厅 99.01平米,从化,从化-太平,3室2厅,99.01㎡,共32层,南,105万,,2025-11-16
197ac44930b3f823,时代印象 3室2厅 100平米,从化,从化-太平,3室2厅,100㎡,共32层,南,120万,,2025-11-09
197ac44930b3f823,时代印象 3室2厅 99.89平米,从化,从化-太平,3室2厅,99.89㎡,共32层,南,109万,,2025-11-04
197ac44930b3f823,时代印象 3室2厅 88.48平米,从化,从化-太平,3室2厅,88.48㎡,共32层,北,102万,,2025-11-02
197ac44930b3f823,时代印象 3室2厅 99.05平米,从化,从化-太平,3室2厅,99.05㎡,共32层,南,109万,,2025-11-17
