house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
5621e24a3b59e00e,万科府前一号 12平米,南沙,南沙-蕉门河,,12㎡,,南,16万,,2025-09-10
5621e24a3b59e00e,万科府前一号 3室2厅 121.4平米,南沙,南沙-蕉门河,3室2厅,121.4㎡,共11层,南,188万,,2025-09-09
5621e24a3b59e00e,万科府前一号 4室2厅 143.03平米,南沙,南沙-蕉门河,4室2厅,143.03㎡,共18层,南,210万,,2025-09-21
5621e24a3b59e00e,万科府前一号 4室2厅 143.52平米,南沙,南沙-蕉门河,4室2厅,143.52㎡,共18层,南,273万,,2025-09-20
5621e24a3b59e00e,万科府前一号 3室2厅 90.66平米,南沙,南沙-蕉门河,3室2厅,90.66㎡,共28层,南,115万,,2025-09-10
5621e24a3b59e00e,万科府前一号 12平米,南沙,南沙-蕉门河,,12㎡,,南,16万,,2025-09-10
5621e24a3b59e00e,万科府前一号 3室2厅 121.4平米,南沙,南沙-蕉门河,3室2厅,121.4㎡,共11层,南,188万,,2025-09-09
5621e24a3b59e00e,万科府前一号 4室2厅 143.03平米,南沙,南沙-蕉门河,4室2厅,143.03㎡,共18层,南,210万,,2025-09-21
5621e24a3b59e00e,万科府前一号 4室2厅 143.52平米,南沙,南沙-蕉门河,4室2厅,143.52㎡,共18层,南,273万,,2025-09-20
5621e24a3b59e00e,万科府前一号 3室2厅 90.66平米,南沙,南沙-蕉门河,3室2厅,90.66㎡,共28层,南,115万,,2025-09-10
5621e24a3b59e00e,万科府前一号 12平米,南沙,南沙-蕉门河,,12㎡,,南,16万,,2025-09-10
5621e24a3b59e00e,万科府前一号 3室2厅 121.4平米,南沙,南沙-蕉门河,3室2厅,121.4㎡,共11层,南,188万,,2025-09-09
5621e24a3b59e00e,万科府前一号 4室2厅 143.03平米,南沙,南沙-蕉门河,4室2厅,143.03㎡,共18层,南,210万,,2025-09-21
5621e24a3b59e00e,万科府前一号 4室2厅 143.52平米,南沙,南沙-蕉门河,4室2厅,143.52㎡,共18层,南,273万,,2025-09-20
5621e24a3b59e00e,万科府前一号 3室2厅 90.66平米,南沙,南沙-蕉门河,3室2厅,90.66㎡,共28层,南,115万,,2025-09-10
5621e24a3b59e00e,万科府前一号 12平米,南沙,南沙-蕉门河,,12㎡,,南,16万,,2025-09-10
5621e24a3b59e00e,万科府前一号 3室2厅 121.4平米,南沙,南沙-蕉门河,3室2厅,121.4㎡,共11层,南,188万,,2025-09-09
5621e24a3b59e00e,万科府前一号 4室2厅 143.03平米,南沙,南沙-蕉门河,4室2厅,143.03㎡,共18层,南,210万,,2025-09-21
5621e24a3b59e00e,万科府前一号 4室2厅 143.52平米,南沙,南沙-蕉门河,4室2厅,143.52㎡,共18层,南,273万,,2025-09-20
5621e24a3b59e00e,万科府前一号 3室2厅 90.66平米,南沙,南沙-蕉门河,3室2厅,90.66㎡,共28层,南,115万,,2025-09-10
5621e24a3b59e00e,万科府前一号 12平米,南沙,南沙-蕉门河,,12㎡,,南,16万,,2025-09-10
5621e24a3b59e00e,万科府前一号 3室2厅 121.4平米,南沙,南沙-蕉门河,3室2厅,121.4㎡,共11层,南,188万,,2025-09-09
5621e24a3b59e00e,万科府前一号 4室2厅 143.03平米,南沙,南沙-蕉门河,4室2厅,143.03㎡,共18层,南,210万,,2025-09-21
5621e24a3b59e00e,万科府前一号 4室2厅 143.52平米,南沙,南沙-蕉门河,4室2厅,143.52㎡,共18层,南,273万,,2025-09-20
5621e24a3b59e00e,万科府前一号 3室2厅 90.66平米,南沙,南沙-蕉门河,3室2厅,90.66㎡,共28层,南,115万,,2025-09-10
5621e24a3b59e00e,万科府前一号 12平米,南沙,南沙-蕉门河,,12㎡,,南,16万,,2025-09-10
5621e24a3b59e00e,万科府前一号 3室2厅 121.4平米,南沙,南沙-蕉门河,3室2厅,121.4㎡,共11层,南,188万,,2025-09-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
9c27d32d491eb6ac,阳光城丽景湾 2室2厅 76.05平米,南沙,南沙-金洲,2室2厅,76.05㎡,共30层,南,67万,,2025-11-17
9c27d32d491eb6ac,阳光城悦然府 3室2厅 94.23平米,南沙,南沙-金洲,3室2厅,94.23㎡,共33层,南,136万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室2厅 95平米,南沙,南沙-金洲,3室2厅,95㎡,共33层,南,138万,,2025-11-16
9c27d32d491eb6ac,阳光城悦然府 3室1厅 84.06平米,南沙,南沙-金洲,3室1厅,84.06㎡,共33层,南,120万,,2025-11-10
9c27d32d491eb6ac,阳光城丽景湾澜悦 4室2厅 103.56平米,南沙,南沙-金洲,4室2厅,103.56㎡,共33层,南,148万,,2025-11-09
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
df48825a3e962334,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
df48825a3e962334,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
df48825a3e962334,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.7平米,南沙,南沙-明珠湾,3室2厅,101.7㎡,共30层,南,105万,,2025-11-09
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.73平米,南沙,南沙-明珠湾,3室2厅,101.73㎡,共30层,南,96万,,2025-09-28
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.33平米,南沙,南沙-明珠湾,3室2厅,103.33㎡,共30层,南,103万,,2025-07-26
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.35平米,南沙,南沙-明珠湾,3室2厅,103.35㎡,共30层,南,108万,,2025-06-08
180c79c8bbd28b8f,花语阳光花园 2室2厅 82平米,南沙,南沙-明珠湾,2室2厅,82㎡,共30层,南,75万,,2025-05-18
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.7平米,南沙,南沙-明珠湾,3室2厅,101.7㎡,共30层,南,105万,,2025-11-09
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.73平米,南沙,南沙-明珠湾,3室2厅,101.73㎡,共30层,南,96万,,2025-09-28
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.33平米,南沙,南沙-明珠湾,3室2厅,103.33㎡,共30层,南,103万,,2025-07-26
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.35平米,南沙,南沙-明珠湾,3室2厅,103.35㎡,共30层,南,108万,,2025-06-08
180c79c8bbd28b8f,花语阳光花园 2室2厅 82平米,南沙,南沙-明珠湾,2室2厅,82㎡,共30层,南,75万,,2025-05-18
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.7平米,南沙,南沙-明珠湾,3室2厅,101.7㎡,共30层,南,105万,,2025-11-09
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.73平米,南沙,南沙-明珠湾,3室2厅,101.73㎡,共30层,南,96万,,2025-09-28
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.33平米,南沙,南沙-明珠湾,3室2厅,103.33㎡,共30层,南,103万,,2025-07-26
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.35平米,南沙,南沙-明珠湾,3室2厅,103.35㎡,共30层,南,108万,,2025-06-08
180c79c8bbd28b8f,花语阳光花园 2室2厅 82平米,南沙,南沙-明珠湾,2室2厅,82㎡,共30层,南,75万,,2025-05-18
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.7平米,南沙,南沙-明珠湾,3室2厅,101.7㎡,共30层,南,105万,,2025-11-09
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.73平米,南沙,南沙-明珠湾,3室2厅,101.73㎡,共30层,南,96万,,2025-09-28
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.33平米,南沙,南沙-明珠湾,3室2厅,103.33㎡,共30层,南,103万,,2025-07-26
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.35平米,南沙,南沙-明珠湾,3室2厅,103.35㎡,共30层,南,108万,,2025-06-08
180c79c8bbd28b8f,花语阳光花园 2室2厅 82平米,南沙,南沙-明珠湾,2室2厅,82㎡,共30层,南,75万,,2025-05-18
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.7平米,南沙,南沙-明珠湾,3室2厅,101.7㎡,共30层,南,105万,,2025-11-09
180c79c8bbd28b8f,花语阳光花园 3室2厅 101.73平米,南沙,南沙-明珠湾,3室2厅,101.73㎡,共30层,南,96万,,2025-09-28
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.33平米,南沙,南沙-明珠湾,3室2厅,103.33㎡,共30层,南,103万,,2025-07-26
180c79c8bbd28b8f,花语阳光花园 3室2厅 103.35平米,南沙,南沙-明珠湾,3室2厅,103.35㎡,共30层,南,108万,,2025-06-08
180c79c8bbd28b8f,花语阳光花园 2室2厅 82平米,南沙,南沙-明珠湾,2室2厅,82㎡,共30层,南,75万,,2025-05-18
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 118.96平米,南沙,南沙-南沙湾,3室2厅,118.96㎡,共28层,南,128万,,2025-10-28
9c33ae1a3d9d5f5a,南沙珠江湾 12.1平米,南沙,南沙-南沙湾,,12.1㎡,,南,9万,,2025-11-11
9c33ae1a3d9d5f5a,南沙珠江湾 2室2厅 56.97平米,南沙,南沙-南沙湾,2室2厅,56.97㎡,共30层,南,33万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室2厅 122.5平米,南沙,南沙-南沙湾,3室2厅,122.5㎡,共32层,南,155万,,2025-11-09
9c33ae1a3d9d5f5a,南沙珠江湾 3室1厅 118.89平米,南沙,南沙-南沙湾,3室1厅,118.89㎡,共32层,南,128万,,2025-11-09
